"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSL%","pivCH","pivCU","pivFA","pivSL","piCH-X","piCU-X","piFA-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSL-Z","piwCH","piwCU","piwFA","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Ronel Blanco",19407,"2024-07-27","LAD",21,2024,"HOU","H",30,0,0,8.30769291714103,1,1,0,0,0,0,0,0,4.1,20,3,4,4,1,3,0,1,0,0,9,18.6923090635673,6.23076968785577,6.23076968785577,3,0,0,1,4,2,0,0,0,0,0.45,0.15,0.3,2.86923658401489,2.07692322928526,0.1875,1.38461548619017,0.333333333333333,0.53571429,4.78186451217833,3.5258284049627,3.1775644617693,209.310778856198,118.213746498807,77.2046120303146,0.25,0.285714285,0.142857142,0.571428571,0,0.25,0,0,39,60,99,-0.0741879791021347,-0.328510016202927,0.254322022199631,-0.495299994945526,-0.0524960309267044,0.716470003128052,0.79992002248764,0.870000004768372,1.43060004711151,1,1,-0.0993862971663475,-0.00416022784968362,0,0,0.41414141,93.43902439,0.31313131,86.51612903,0.13131313,81,0.14141414,85.64285714,NA,-0.751802384853363,0.446030855178833,0.0780224800109863,-0.35423219203949,-1.83366435330089,1.4388092102543,0.600172923161433,-2.53022994313921,0.31428571,0.5862069,0.39393939,0.40909091,0.76470588,0.56410256,0.29292929,0.5,0.17171717,2,4,1,1,3,3,7,0.28571429,0.57142857,0.14285714,0.14285714,0.42857143,0.42857143,5.1178228181593,44,61.40962,59.58299,55.55596,44.74522,59.43332,41.26902,38.08464,53.39818,24.99445,52.29937,45.42229,71.2445,44.35288,53.22223,44.29731,0.47625,4.79147,96.94,99.32,106.78,88.34,114,104.82,101.14,93.76,88.3,70.66,136.74,128.56,89.3210101010101,110.662424242424,105.689292929293,0.41414141,0.31313131,0.13131313,0.14141414,93.387802496189,86.3967757686492,80.8307729867788,85.5857107979911,-4.07454551138529,1.08545426399477,5.79538198617789,-8.01091657366071,12.0439170279154,4.37882454164567,0.193152189254761,3.61903817313058,-0.752708364278078,0.442594550549984,0.077935978770256,-0.36012302711606,-1.83587405921482,1.42772435661285,0.59950752900197,-2.57230733654329,0.26415094,0.54347826,0.39393939,0.21428571,0.76,0.56410256,0.46464646,17.20253165,0.14141414,0.13131313,0.41414141,0.31313131,85.3251255580357,80.5810265174279,93.1409465510671,86.1325841103831,-8.0240238734654,6.44053473839393,-3.9419455179354,1.5662717511577,1.61552783421108,-2.0407537313608,10.6058118866711,2.65121066185736,-0.36012302711606,0.077935978770256,-0.752708364278078,0.442594550549984,-2.57230733654329,0.59950752900197,-1.83587405921482,1.42772435661285,0.24528302,0.56521739,0.39393939,0.15384615,0.73076923,0.53846154,0.46464646,7,90.5172642299107,28.5892050606864,1,0.14285714,118.668,3,0.42857143,"2024-07-27",0
"Ronel Blanco",19407,"2024-07-21","@SEA",21,2024,"HOU","A",30,0,1,6.35294188925147,1,1,0,0,0,0,0,0,5.2,24,6,4,4,1,1,0,0,0,0,5,7.94117736156434,1.58823547231287,9.52941283387721,5,0,0,5,8,5,1,0,0,0,0.20833333,0.04166667,0.16666667,4.14115095695818,1.58823547231287,0.260869565217391,1.23529425624334,0.294117647058824,0.53571429,4.22530342649837,2.1276384627531,4.06578586444362,160.061190047573,104.238043685628,99.3014017878721,0.625,0.277777777,0.277777777,0.444444444,0.125,0.125,2,3.17647094462574,35,65,100,-0.141949966549873,-0.456826031208038,0.314876079559326,-0.621000051498413,-0.0705281123518944,0.788608014583588,0.734233319759369,0.870000004768372,0.731800019741058,1,1,-0.0628742650151253,-0.117126399351478,0,0,0.4,93.725,0.34,86.32352941,0.04,78,0.22,85.72727273,NA,-0.578580915927887,-0.191983550786972,0.00901595503091812,-0.0783610790967941,-1.44645228981972,-0.564657502314624,0.225398875772953,-0.356186723167246,0.4516129,0.76315789,0.57,0.53571429,0.89655172,0.71929825,0.38,0.75,0.16,9,6,3,2,9,7,18,0.5,0.33333333,0.16666667,0.11111111,0.5,0.38888889,5.09471895799347,46,62.41391,60.51563,62.06347,31.01415,50.34606,30.34134,38.49287,45.52638,35.50383,51.5319,45.00356,68.75267,46.17548,50.0356,53.2061,0.36301,4.62161,107.08,115.14,120.78,85.08,83.18,78.26,84.32,98.84,85.5,80.48,116.34,109.86,88.052,107.7496,101.2544,0.4,0.34,0.04,0.22,93.75,86.3176484949448,78.0250015258789,85.627274946733,-3.99967727661133,0.76055420146269,5.15668296813965,-8.12120957808061,10.8288009643555,4.09691350600299,-2.05627417564392,3.27702574296431,-0.628607586026192,-0.136753801256418,0.00863132625818253,-0.0475023426115513,-1.57151896506548,-0.402217062518877,0.215783156454563,-0.215919739143415,0.38181818,0.8,0.57,0.47619048,0.86111111,0.71929825,0.45,16.71052632,0.22,0.04,0.4,0.34,85.5077514648438,77.8868026733398,93.6455200195312,86.1834788602941,-7.82487765225497,5.88228511810303,-3.48621635437012,1.60506506527171,2.13821081681685,-3.31490182876587,10.0596229553223,3.10196192124311,-0.0475023426115513,0.00863132625818253,-0.628607586026192,-0.136753801256418,-0.215919739143415,0.215783156454563,-1.57151896506548,-0.402217062518877,0.42105263,0.76744186,0.57,0.5,0.87878788,0.71929825,0.43,18,92.7393391927083,19.3326873779297,4,0.22222222,108.417,9,0.5,"2024-07-21",0
"Ronel Blanco",19407,"2024-07-14","TEX",21,2024,"HOU","H",30,0,1,3,1,1,1,0,0,0,0,0,6,22,2,2,2,1,2,0,0,1,0,5,7.5,3,3,2.5,0,0,6,7,2,1,0,0,0,0.22727273,0.09090909,0.13636364,4.30156172036061,1.5,0.1,0.666666666666667,0.0714285714285714,0.76923077,4.6664797782898,-1.6664797782898,4.26382291888197,75.5844423754515,115.31634171882,104.228082391328,0.857142857,0.133333333,0.4,0.466666666,0.142857142,0.142857142,1,1.5,38,52,90,0.0672980323433876,-0.269749969244003,0.33704799413681,0.861699938774109,0.0913301482796669,0.809060871601105,0.828366637229919,0.870000004768372,0.950600028038025,1,1,0.17272175848484,-0.0895413270666122,0,0,0.4,92.66666667,0.4,86.36111111,0.04444444,78.75,0.15555556,84.21428571,NA,-0.0544158183038235,1.97016453742981,0.204813241958618,-0.0942810028791428,-0.151155050843954,5.47267927063836,5.12033104896545,-0.67343573485102,0.27118644,0.70967742,0.42222222,0.5625,0.77272727,0.68421053,0.34444444,0.54545455,0.13333333,6,5,4,4,8,3,15,0.4,0.33333333,0.26666667,0.26666667,0.53333333,0.2,4.1305832424702,60,33.10505,56.77297,28.26622,29.10534,49.44031,33.57698,33.92711,43.67262,26.83922,33.35644,31.64705,56.76085,27.53346,40.91044,34.96831,1.52117,6.35885,91.72,70.2,65.22,90.3,102.92,101.94,81.24,92.38,75.14,78.32,92.68,80.36,82.1048888888889,89.5182222222222,76.876,0.4,0.4,0.04444444,0.15555556,92.6083306206597,86.2333306206597,78.8249969482422,84.0499965122768,-3.31954256693522,0.801772859361437,5.20301342010498,-8.13310187203544,11.520991007487,5.38619995117188,-1.37826299667358,3.30972807747977,-0.0574743635952473,1.98753803595901,0.206909991800785,-0.0996061228215694,-0.159651009986798,5.52093898877501,5.17274979501963,-0.711472305868353,0.26,0.625,0.42222222,0.46153846,0.8,0.68421053,0.44444444,15.79104478,0.15555556,0.04444444,0.4,0.4,84.0519409179688,78.8320465087891,92.6192016601562,86.2152642144097,-8.05690710885184,5.57694005966187,-3.05830150180393,1.15914630889893,1.38295977456229,-3.43095469474792,9.96644253200955,3.63431294759115,-0.0996061228215694,0.206909991800785,-0.0574743635952473,1.98753803595901,-0.711472305868353,5.17274979501963,-0.159651009986798,5.52093898877501,0.28846154,0.60526316,0.42222222,0.53333333,0.7826087,0.68421053,0.42222222,15,84.0154622395833,12.6169494628906,1,0.06666667,108.028,1,0.06666667,"2024-07-14",0
"Ronel Blanco",19407,"2024-07-09","MIA",21,2024,"HOU","H",30,1,0,2.57142857142857,1,1,1,0,0,0,0,0,7,25,4,2,2,2,1,0,0,0,0,7,9,1.28571428571429,5.14285714285714,7,0,0,6,10,1,0,0,0,0,0.28,0.04,0.24,3.34848108401489,2.57142857142857,0.166666666666667,0.714285714285714,0.133333333333333,1,5.30933692114694,-2.73790834971837,3.7550632157496,64.7866648932442,131.459008913966,91.5713774713779,0.6,0.058823529,0.352941176,0.588235294,0,0.2,4,5.14285714285714,32,55,87,0.125384002923965,-0.414911985397339,0.540295958518982,1.33870005607605,0.141886577010155,1.034952044487,1.16142857074738,0.870000004768372,1.4164000749588,1,1,0.174527809023857,-0.053378231522307,0,0,0.3908046,92.11764706,0.31034483,85,0.06896552,78.33333333,0.22988506,83.65,NA,1.54335308074951,1.54421579837799,0.466416448354721,-2.02687764167786,4.53927376691033,5.71931777177034,7.77360747257868,-10.1343882083893,0.32142857,0.64516129,0.43678161,0.5,0.9,0.71052632,0.35632184,0.64,0.12643678,8,7,2,1,8,8,17,0.47058824,0.41176471,0.11764706,0.05882353,0.47058824,0.47058824,4.18583644117725,60,58.57034,59.58463,55.33765,73.99206,51.82599,74.8918,41.07084,47.12946,32.39487,63.81446,36.98538,80,53.53464,47.8178,56.93878,-0.09418,3.93582,100.76,112,114.68,86.96,122.04,119.42,79.98,98.48,87.18,83.06,133.16,127.5,86.1942528735632,113.975632183908,108.238390804598,0.3908046,0.31034483,0.06896552,0.22988506,92.1029411764706,84.9703685619213,78.5333353678385,83.575,-3.60474799661075,1.10766453213162,5.60387102762858,-8.09851989746094,11.3567163803998,4.60809269657841,-0.430470705032349,4.34281196594238,1.60213438048959,1.59486854076385,0.51403134316206,-2.03511732071638,4.71215994261643,5.90692052134761,8.567189052701,-10.1755866035819,0.34,0.56756757,0.43678161,0.52941176,0.85714286,0.71052632,0.42528736,14.74193548,0.22988506,0.06896552,0.3908046,0.31034483,83.5802429199219,78.5562184651693,92.1158662683823,84.9640661168982,-8.01676254272461,6.15804672241211,-3.23451322667739,1.57934400770399,2.56793403625488,-2.28928597768148,9.98137619916131,3.10219291404442,-2.03511732071638,0.51403134316206,1.60213438048959,1.59486854076385,-10.1755866035819,8.567189052701,4.71215994261643,5.90692052134761,0.34693878,0.55263158,0.43678161,0.52941176,0.85714286,0.71052632,0.43678161,17,93.2836052389706,16.8004419663373,2,0.11764706,111.343,8,0.47058824,"2024-07-09",0
"Ronel Blanco",19407,"2024-07-03","@TOR",21,2024,"HOU","A",30,0,0,3.17647094462574,1,1,0,0,0,0,0,0,5.2,22,4,2,2,0,2,0,0,0,0,4,6.35294188925147,3.17647094462574,6.35294188925147,2,0,0,7,5,4,2,0,0,0,0.18181818,0.09090909,0.09090909,4.68415883590014,0,0.2,1.05882364820858,0.25,0.66666667,2.81353856222027,0.362932382405467,4.1476637762185,80.0305950237866,68.7874764560967,101.338325236046,1.4,0.25,0.4375,0.3125,0.4,0,2,3.17647094462574,37,62,99,0.185534000396729,-0.265135914087296,0.450669914484024,1.56299996376038,0.165134698152542,1.07055449485779,1.07270002365112,0.870000004768372,2.13660001754761,1,1,0.100426748394966,0.0728797028766945,0,0,0.38383838,93.76315789,0.33333333,86.63636364,0.07070707,80,0.21212121,85.19047619,NA,-0.193790704011917,2.20317459106445,0.00499153137207031,-0.84736967086792,-0.509975536873466,6.67628663958925,0.0713075910295759,-4.03509367079962,0.33333333,0.75,0.48484848,0.76190476,0.92592593,0.85416667,0.36363636,0.54545455,0.07070707,7,4,5,4,6,6,16,0.4375,0.25,0.3125,0.25,0.375,0.375,3.26488527661028,59,44.19672,58.01147,42.75459,32.57306,51.10731,34.07569,50.4153,40.01932,57.31908,35.15617,38.3725,44.94949,39.20799,44.14932,46.11801,0.79588,5.27091,115.06,80.46,89.04,86.58,83.6,78.56,81.4,102.66,84.98,81.12,113.5,105.36,88.8129292929293,100.216565656566,92.1806060606061,0.38383838,0.33333333,0.07070707,0.21212121,93.7131604646382,86.6121197324811,80.0857107979911,85.0666678292411,-4.37116602847451,0.747062567508582,3.77391787937709,-7.92449733189174,10.3464026200144,4.21651666814631,0.102735272475651,3.3030762445359,-0.216086767613888,2.23810664191842,0.00411364808678627,-0.861031457781792,-0.568649388457599,6.78214133914673,0.0587664012398039,-4.10014979896091,0.26,0.71428571,0.48484848,0.69230769,0.91428571,0.85416667,0.49494949,15.84210526,0.21212121,0.07070707,0.38383838,0.33333333,84.9591296968006,79.9496547154018,93.6309428967928,86.4938225023674,-7.65046037946429,4.67445863996233,-4.03136765329461,1.41156641642253,1.90488470168341,-1.41259057181222,9.18119330155222,2.99715516061494,-0.861031457781792,0.00411364808678627,-0.216086767613888,2.23810664191842,-4.10014979896091,0.0587664012398039,-0.568649388457599,6.78214133914673,0.29787234,0.65384615,0.48484848,0.64285714,0.94117647,0.85416667,0.52525253,16,86.1100845336914,13.2946834564209,1,0.0625,105.643,5,0.3125,"2024-07-03",0
"Ronel Blanco",19407,"2024-06-28","@NYM",21,2024,"HOU","A",30,0,1,4.7647064169386,1,1,0,0,0,0,0,0,5.2,26,6,6,3,3,3,0,0,0,0,5,7.94117736156434,4.7647064169386,9.52941283387721,1.66666667,0.285714285,0,7,9,2,1,2,0,0,0.19230769,0.11538462,0.07692308,5.08976458437431,4.7647064169386,0.260869565217391,1.58823547231287,0.2,0.625,9.87236288361079,-5.10765646667219,5.39143455545184,120.04589253568,246.040312603755,132.280319352112,0.777777777,0.111111111,0.388888888,0.5,0.111111111,0.333333333,2,3.17647094462574,33,65,98,-0.356477975845337,-0.828562021255493,0.472084045410156,-3.34100008010864,-0.363349676132202,1.18297779560089,1.10246670246124,0.92739999294281,0.0825999975204468,1,1,-0.351455092430115,0.0501155599630115,0,0,0.23469388,93.26086957,0.42857143,85.76190476,0.06122449,77.5,0.2755102,84.37037037,NA,-2.00732159614563,0.182254210114479,0.186693474650383,-1.89391016960144,-8.72748520063317,0.433938595510664,3.11155791083972,-7.01448210963496,0.375,0.73809524,0.53061224,0.57142857,0.90322581,0.76923077,0.42857143,0.61538462,0.12244898,10,4,4,2,12,4,18,0.55555556,0.22222222,0.22222222,0.11111111,0.66666667,0.22222222,8.66005154572582,24,50.20789,56.26392,45.33199,47.4502,47.81875,45.38285,23.52682,49.69783,20,38.05134,36.61895,45.52137,33.77403,48.72459,30.30203,1.13347,5.7773,110.38,84.82,86.6,89.26,93.36,92.7,85.8,50.72,44.14,85.78,102.3,94.78,92.775306122449,84.8312244897959,80.5140816326531,0.23469388,0.42857143,0.06122449,0.2755102,93.2695630944293,85.6571451822917,77.5499979654948,84.2925889756944,-3.84810671599015,1.29046013241722,5.27998288472493,-7.37925381130642,10.9971558944039,4.89592052641369,-1.82350540161133,3.49675129078053,-2.02629634365439,0.185969289392233,0.188322316855192,-1.84553935751319,-8.80998410284519,0.442784022362459,3.13870528091987,-6.83533095375255,0.34693878,0.71428571,0.53061224,0.52941176,0.88571429,0.76923077,0.5,17.5,0.2755102,0.06122449,0.23469388,0.42857143,84.4225802951389,77.6562703450521,93.4097528872283,85.7800467354911,-7.44997264720775,5.16445668538411,-3.68158357039742,1.50191161746071,1.89825524224175,-3.10593191782633,9.87686090884001,3.63424319312686,-1.84553935751319,0.188322316855192,-2.02629634365439,0.185969289392233,-6.83533095375255,3.13870528091987,-8.80998410284519,0.442784022362459,0.33333333,0.72,0.53061224,0.5,0.88888889,0.76923077,0.51020408,18,87.3978814019097,13.2175742255317,2,0.11111111,106.45,5,0.27777778,"2024-06-28",0
"Ronel Blanco",19407,"2024-06-22","BAL",21,2024,"HOU","H",30,1,0,1.28571428571429,1,1,1,0,0,0,0,0,7,27,4,1,1,1,3,0,0,0,0,4,5.14285714285714,3.85714285714286,5.14285714285714,1.33333333,0.142857142,0,7,10,3,0,1,0,0,0.14814815,0.11111111,0.03703704,5.68504870027772,1.28571428571429,0.166666666666667,1,0.157894736842105,1,5.1664797782898,-3.88076549257551,5.46934893003532,32.3933324466221,127.871749537267,134.218639627979,0.7,0.15,0.35,0.5,0,0.1,4,5.14285714285714,32,66,98,0.238810032606125,-0.280623942613602,0.519433975219727,2.33870005607605,0.247874930500984,0.838157117366791,0.961828589439392,0.870000004768372,0.842199981212616,1,1,0.120597496628761,0.164325255511537,0,0,0.34693878,93.32352941,0.29591837,86.10344828,0.09183673,78.66666667,0.26530612,85.61538462,NA,-1.35759007930756,1.44112050533295,0.151475608348846,0.464479774236679,-3.9929119979634,4.96938105287223,1.68306231498718,1.78646067014107,0.37037037,0.59090909,0.46938776,0.6,0.73076923,0.67391304,0.44897959,0.74074074,0.15306122,6,10,4,1,14,5,20,0.3,0.5,0.2,0.05,0.7,0.25,5.01720916912239,62,52.12843,56.75303,43.02189,57.09053,53.78678,56.71244,64.60474,52.83301,71.55706,47.72034,35.42989,62.18614,55.11797,50.14919,59.87096,-0.19255,3.78827,102.4,103.74,103.76,87.46,104.1,101.06,89.7,97.56,90.58,85.2,112.32,102.5,91.5320408163265,104.167959183673,98.5665306122449,0.34693878,0.29591837,0.09183673,0.26530612,93.2647058823529,85.9379293507543,78.8777804904514,85.6538461538462,-4.55312212775735,0.818797144396552,4.94111039903429,-8.29862389197716,11.373264985926,4.75980456122037,-0.214141911930508,3.61860187237079,-1.23083740472794,1.49806988984346,0.152651634067297,0.546976115554571,-3.62011001390569,5.16575824083953,1.69612926741441,2.1037542905945,0.34693878,0.59183673,0.46938776,0.52941176,0.79310345,0.69565217,0.5,15.98571429,0.26530612,0.09183673,0.34693878,0.29591837,85.8392709585337,79.0566541883681,93.4525649126838,86.1049383755388,-8.0523188664363,5.55873235066732,-4.20137068804573,1.44083272999731,1.83268693777231,-1.94214079115126,9.93627211626838,3.27440853776603,0.546976115554571,0.152651634067297,-1.23083740472794,1.49806988984346,2.1037542905945,1.69612926741441,-3.62011001390569,5.16575824083953,0.34042553,0.58823529,0.46938776,0.5,0.76666667,0.67391304,0.52040816,20,88.720556640625,13.6792694091797,2,0.1,106.498,6,0.3,"2024-06-22",0
"Ronel Blanco",19407,"2024-06-16","DET",21,2024,"HOU","H",30,1,0,0,1,1,1,0,0,0,0,0,7,25,0,0,0,0,3,0,0,1,0,8,10.2857142857143,3.85714285714286,0,2.66666667,0.166666666,0,6,4,4,0,1,0,0,0.32,0.12,0.2,3.57949548401489,0,0,0.428571428571429,0,1,2.1664797782898,-2.1664797782898,3.03048458184515,0,52.539302626586,73.545622082014,1.5,0.285714285,0.428571428,0.285714285,0,0,4,5.14285714285714,29,65,94,0.252922117710114,-0.0587399937212467,0.31166210770607,3.33869981765747,0.353863269090652,0.578215360641479,0.706885695457458,0.870000004768372,0.464800000190735,1,1,0.400679737329483,0.0367388006863845,0,0,0.39361702,93.45945946,0.27659574,85.96153846,0.06382979,79.16666667,0.26595745,85.16,NA,1.29879009723663,1.77410852909088,0.248767182230949,0.481962293386459,3.51024350604495,6.82349434265724,4.14611970384916,1.92784917354584,0.40322581,0.5,0.43617021,0.52,0.875,0.65853659,0.34042553,0.84,0.14893617,8,5,1,2,8,4,14,0.57142857,0.35714286,0.07142857,0.14285714,0.57142857,0.28571429,2.95408238833343,83,41.01583,62.14865,36.82171,80,51.65318,80,47.36155,47.4861,49.13841,52.89669,39.97526,65.4253,48.99094,50.70869,54.45905,0.1881,4.35924,101.32,82.44,82.16,85.9,156.04,152.64,89.52,87.84,76.18,90.02,125.6,113.02,92.5655319148936,101.201276595745,92.8406382978723,0.39361702,0.27659574,0.06382979,0.26595745,93.3918918918919,85.8461538461538,79.0666656494141,85.172001953125,-4.31432528109164,0.890243823711689,5.53935114542643,-8.12282409667969,11.252477697424,4.78452770526593,-0.696834166844686,3.45445434570312,1.30602816492319,1.837032943964,0.251595798879862,0.510187443345785,3.52980585114376,7.06551132293848,4.19326331466436,2.04074977338314,0.3877551,0.48888889,0.43617021,0.42105263,0.86363636,0.65853659,0.4787234,15.98550725,0.26595745,0.06382979,0.39361702,0.27659574,85.329052734375,79.2478179931641,93.5604544974662,85.9941594050481,-7.99401184082031,5.90737152099609,-4.06451333535684,1.47762533334585,1.67532043457031,-2.39882294336955,9.79026588233742,3.24220628004808,0.510187443345785,0.251595798879862,1.30602816492319,1.837032943964,2.04074977338314,4.19326331466436,3.52980585114376,7.06551132293848,0.36734694,0.51111111,0.43617021,0.38888889,0.86956522,0.65853659,0.4787234,14,87.7857759915865,9.52009113018329,1,0.07142857,106.631,3,0.21428571,"2024-06-16",0
"Ronel Blanco",19407,"2024-06-11","@SFG",21,2024,"HOU","A",30,1,0,1.5,1,1,1,0,0,0,0,0,6,22,3,1,1,1,1,0,0,0,0,8,12,1.5,4.5,8,0,0,5,7,1,0,0,0,0,0.36363636,0.04545455,0.31818182,2.40717536593325,1.5,0.142857142857143,0.666666666666667,0.166666666666667,1,3.1664797782898,-1.6664797782898,2.76382291888197,37.7922211877258,77.6501182634796,66.9117280043024,0.714285714,0.076923076,0.384615384,0.538461538,0,0.142857142,3,4.5,39,57,96,0.21935398876667,-0.209316030144691,0.428670018911362,1.84399998188019,0.196065917611122,0.88939094543457,1.09039998054504,0.870000004768372,1.5077999830246,1,1,0.153591901063919,0.0930420340943599,0,0,0.53125,93.49019608,0.26041667,85.32,0.08333333,78.625,0.125,84.41666667,NA,2.23191690444946,-1.16948735713959,0.0653910040855408,0.398444026708603,4.37630765578326,-4.67794942855835,0.81738755106926,3.32036688923836,0.30645161,0.52941176,0.38541667,0.47368421,0.66666667,0.56756757,0.35416667,0.5,0.16666667,9,2,2,1,5,7,13,0.69230769,0.15384615,0.15384615,0.07692308,0.38461538,0.53846154,2.29394554842505,66,53.53842,61.07921,49.21239,71.35963,51.42296,79.24036,38.10138,44.67887,41.99249,30.94881,35.57314,40.44823,37.20756,42.69825,44.33816,0.92016,5.45733,107.32,89.24,102.38,90.98,125.5,116.06,83.3,98.5,86.14,90.06,101.32,90.08,88.7029166666667,100.326875,91.689375,0.53125,0.26041667,0.08333333,0.125,93.4509803921569,85.267998046875,78.5875015258789,84.2833353678385,-3.87154612821691,1.18041084289551,5.26010465621948,-7.36577033996582,10.8117795458027,3.99347808837891,-1.08492767810822,4.26333777109782,2.25915614888072,-1.18911345675588,0.0652795732021332,0.400859802961349,4.4297179389818,-4.75645382702351,0.815994665026665,3.34049835801125,0.26315789,0.56410256,0.38541667,0.53333333,0.59090909,0.56756757,0.40625,16.13513514,0.125,0.08333333,0.53125,0.26041667,85.0469818115234,79.3411636352539,94.2292432598039,86.02498046875,-7.54819997151693,5.24435520172119,-3.87706831389782,1.4354850769043,3.22270679473877,-2.29402160644531,9.69936714920343,2.92438293457031,0.400859802961349,0.0652795732021332,2.25915614888072,-1.18911345675588,3.34049835801125,0.815994665026665,4.4297179389818,-4.75645382702351,0.22641509,0.58139535,0.38541667,0.41666667,0.6,0.54054054,0.44791667,13,94.1530198317308,17.4691185584435,3,0.23076923,107.163,7,0.53846154,"2024-06-11",0
"Ronel Blanco",19407,"2024-06-05","STL",21,2024,"HOU","H",30,0,1,6.35294188925147,1,1,0,0,0,0,0,0,5.2,24,5,4,4,1,2,0,0,0,0,2,3.17647094462574,3.17647094462574,7.94117736156434,1,0,0,5,8,6,4,0,1,0,0.08333333,0.08333333,0,6.30328811279899,1.58823547231287,0.227272727272727,1.23529425624334,0.210526315789474,0.53571429,5.81353889881124,0.53940299044023,5.65402133675649,160.061190047573,144.119931818852,138.812840277787,0.625,0.315789473,0.263157894,0.421052631,0.5,0.125,2,3.17647094462574,31,67,98,-0.196371957659721,-0.504880011081696,0.308508068323135,-1.23730003833771,-0.131139382719994,0.87699168920517,0.924933314323425,0.870000004768372,0.313199996948242,1,1,-0.235783770680428,0.011868356113961,0,0,0.46938776,93.7826087,0.34693878,86.41176471,0.02040816,80.5,0.16326531,85,NA,-0.356970250606537,0.374669373035431,-0.0231754779815674,-0.639529049396515,-0.776022283927254,1.10196874422186,-1.15877389907837,-3.99705655872822,0.39285714,0.71428571,0.53061224,0.63636364,0.8,0.73076923,0.42857143,0.66666667,0.14285714,8,8,4,6,8,6,20,0.4,0.4,0.2,0.3,0.4,0.3,7.23145986844259,43,78.35007,63.11492,72.51545,20,53.68913,20,55.78315,49.88057,52.08797,32.21647,39.65971,39.61332,51.4332,49.02929,51.31899,0.03637,4.13165,105.62,134.04,142.72,86.7,51.86,50.78,94.72,112.76,105.86,83.86,105.62,94.62,92.6579381443299,112.585360824742,106.980412371134,0.46938776,0.34693878,0.02040816,0.16326531,93.7086977751359,86.4029397403493,80.25,84.96875,-4.81566122303838,0.193275423610912,4.53887033462524,-8.6123046875,11.4124835470448,5.00960226619945,-0.061323881149292,3.39260268211365,-0.372495274990797,0.376507218927145,-0.0240093097090721,-0.635728221386671,-0.809772336936515,1.10737417331513,-1.20046548545361,-3.97330138366669,0.36956522,0.67307692,0.53061224,0.64705882,0.77142857,0.73076923,0.53061224,16.31081081,0.16326531,0.02040816,0.46938776,0.34693878,85.0491027832031,80.3592987060547,93.8142832880435,86.4814381318934,-8.38856220245361,5.144935131073,-4.50945945408033,0.752254542182474,1.7760283946991,-1.65064597129822,10.1253131368886,3.57727768841912,-0.635728221386671,-0.0240093097090721,-0.372495274990797,0.376507218927145,-3.97330138366669,-1.20046548545361,-0.809772336936515,1.10737417331513,0.36956522,0.67307692,0.53061224,0.64705882,0.77142857,0.73076923,0.53061224,20,84.5726832339638,21.0213590923109,2,0.1,106.807,4,0.2,"2024-06-05",0
